2026-09-17T09:57:41.284+08:00,786.922528,42.848824982,6120
2026-09-17T09:57:41.316+08:00,786.954471,42.882186294,6252
2026-09-17T09:57:41.349+08:00,786.987774,42.915547649,5988
2026-09-17T09:57:41.384+08:00,787.021897,42.948909045,6350
2026-09-17T09:57:41.415+08:00,787.053010,42.982270484,6411
2026-09-17T09:57:41.448+08:00,787.086816,43.015631965,5863
2026-09-17T09:57:41.480+08:00,787.118556,43.048991078,6424
2026-09-17T09:57:41.514+08:00,787.152436,43.082350252,6674
2026-09-17T09:57:41.547+08:00,787.184868,43.115709486,6319
2026-09-17T09:57:41.581+08:00,787.219657,43.149068779,6620
2026-09-17T09:57:41.617+08:00,787.254989,43.182428132,6678
2026-09-17T09:57:41.650+08:00,787.287871,43.215787543,6327
2026-09-17T09:57:41.683+08:00,787.321669,43.249147011,6854
2026-09-17T09:57:41.717+08:00,787.355169,43.282506538,6794
2026-09-17T09:57:41.748+08:00,787.386615,43.315866122,6310
2026-09-17T09:57:41.784+08:00,787.421905,43.349225761,6685
2026-09-17T09:57:41.817+08:00,787.455544,43.382585458,6796
2026-09-17T09:57:41.851+08:00,787.489598,43.41594521,6872
2026-09-17T09:57:41.947+08:00,787.585791,43.449305017,54252
2026-09-17T09:57:41.953+08:00,787.591398,43.48266488,4182
2026-09-17T09:57:41.959+08:00,787.597461,43.516024797,4502
2026-09-17T09:57:41.978+08:00,787.615984,43.549383954,4428
2026-09-17T09:57:42.012+08:00,787.650187,43.582743172,4947
2026-09-17T09:57:42.048+08:00,787.686026,43.61610245,5121
2026-09-17T09:57:42.080+08:00,787.718704,43.649461786,5205
2026-09-17T09:57:42.115+08:00,787.753840,43.682821182,5486
2026-09-17T09:57:42.149+08:00,787.787379,43.716180636,5557
2026-09-17T09:57:42.183+08:00,787.821572,43.749540146,5594
2026-09-17T09:57:42.216+08:00,787.854430,43.782899715,6068
2026-09-17T09:57:42.249+08:00,787.887171,43.816259341,6374
2026-09-17T09:57:42.309+08:00,787.947447,43.849619022,6252
2026-09-17T09:57:42.321+08:00,787.958951,43.88297876,6423
2026-09-17T09:57:42.350+08:00,787.988834,43.916338553,6376
2026-09-17T09:57:42.383+08:00,788.021019,43.9496984,5890
2026-09-17T09:57:42.415+08:00,788.053621,43.983058303,6279
2026-09-17T09:57:42.450+08:00,788.088479,44.01641826,5930
2026-09-17T09:57:42.484+08:00,788.122229,44.049778269,6101
2026-09-17T09:57:42.517+08:00,788.155229,44.083138333,6250
2026-09-17T09:57:42.550+08:00,788.188249,44.11649845,6020
2026-09-17T09:57:42.582+08:00,788.220328,44.149858618,6467
2026-09-17T09:57:42.618+08:00,788.256536,44.183218839,7093
2026-09-17T09:57:42.649+08:00,788.287356,44.216579112,7153
2026-09-17T09:57:42.681+08:00,788.319809,44.249939435,6709
2026-09-17T09:57:42.715+08:00,788.353702,44.283299809,6877
2026-09-17T09:57:42.749+08:00,788.386893,44.316660234,6510
2026-09-17T09:57:42.783+08:00,788.421486,44.350020708,6481
2026-09-17T09:57:42.815+08:00,788.453728,44.383381232,6967
2026-09-17T09:57:42.852+08:00,788.490819,44.416741805,7195
2026-09-17T09:57:42.951+08:00,788.589258,44.450102426,54334
2026-09-17T09:57:42.957+08:00,788.595025,44.483463096,4202
2026-09-17T09:57:42.963+08:00,788.600894,44.516823814,4498
2026-09-17T09:57:42.981+08:00,788.619467,44.550184579,4493
2026-09-17T09:57:43.017+08:00,788.655112,44.583545392,5325
2026-09-17T09:57:43.049+08:00,788.687502,44.616906252,5400
2026-09-17T09:57:43.081+08:00,788.719353,44.650267158,5201
2026-09-17T09:57:43.117+08:00,788.755268,44.683628111,5406
2026-09-17T09:57:43.150+08:00,788.788141,44.716989109,5658
2026-09-17T09:57:43.184+08:00,788.822008,44.750350152,5455
2026-09-17T09:57:43.218+08:00,788.856023,44.783711241,5986
2026-09-17T09:57:43.248+08:00,788.886842,44.817072374,6045
2026-09-17T09:57:43.284+08:00,788.921946,44.850433551,5961
2026-09-17T09:57:43.315+08:00,788.953204,44.883794772,6253
2026-09-17T09:57:43.373+08:00,789.010939,44.917156037,6042
2026-09-17T09:57:43.384+08:00,789.022256,44.950517344,6089
2026-09-17T09:57:43.416+08:00,789.054777,44.983878695,6383
2026-09-17T09:57:43.452+08:00,789.090489,45.017240089,6280
2026-09-17T09:57:43.484+08:00,789.122186,45.050601524,6092
2026-09-17T09:57:43.518+08:00,789.156505,45.083963002,6575
2026-09-17T09:57:43.552+08:00,789.190268,45.117324521,6774
2026-09-17T09:57:43.582+08:00,789.220373,45.15068608,6043
2026-09-17T09:57:43.618+08:00,789.256561,45.184047681,6373
2026-09-17T09:57:43.649+08:00,789.287014,45.217409323,6451
2026-09-17T09:57:43.681+08:00,789.319594,45.250770119,5930
2026-09-17T09:57:43.716+08:00,789.354553,45.284130963,6711
2026-09-17T09:57:43.749+08:00,789.387724,45.317491853,6476
2026-09-17T09:57:43.785+08:00,789.423751,45.350852789,6015
2026-09-17T09:57:43.819+08:00,789.457057,45.384213771,6676
2026-09-17T09:57:43.853+08:00,789.490953,45.417574799,6986
2026-09-17T09:57:43.952+08:00,789.590370,45.450935871,54417
2026-09-17T09:57:43.958+08:00,789.595949,45.484296989,4123
2026-09-17T09:57:43.964+08:00,789.602349,45.517658151,4987
2026-09-17T09:57:43.983+08:00,789.621265,45.551019356,4894
2026-09-17T09:57:44.015+08:00,789.653175,45.584380606,4917
2026-09-17T09:57:44.047+08:00,789.685817,45.617741269,5305
2026-09-17T09:57:44.082+08:00,789.719926,45.651101979,5431
2026-09-17T09:57:44.117+08:00,789.754984,45.684462738,5451
2026-09-17T09:57:44.148+08:00,789.786659,45.717822958,6018
2026-09-17T09:57:44.183+08:00,789.821472,45.751183229,5859
2026-09-17T09:57:44.217+08:00,789.855456,45.784543552,5533
2026-09-17T09:57:44.250+08:00,789.888025,45.817903926,6098
2026-09-17T09:57:44.286+08:00,789.924222,45.851264349,6174
2026-09-17T09:57:44.318+08:00,789.956517,45.884624823,6288
2026-09-17T09:57:44.353+08:00,789.991489,45.917985346,6626
2026-09-17T09:57:44.385+08:00,790.023669,45.951345918,6361
2026-09-17T09:57:44.442+08:00,790.080673,45.984706539,6134
2026-09-17T09:57:44.455+08:00,790.093563,46.018067209,6642
2026-09-17T09:57:44.487+08:00,790.125298,46.051427926,6408
2026-09-17T09:57:44.517+08:00,790.155538,46.084788691,5978
2026-09-17T09:57:44.553+08:00,790.191572,46.118149503,6458
2026-09-17T09:57:44.585+08:00,790.223001,46.151510361,6377
2026-09-17T09:57:44.620+08:00,790.257866,46.184871267,6277
2026-09-17T09:57:44.652+08:00,790.289964,46.218232219,6903
2026-09-17T09:57:44.684+08:00,790.322709,46.251593216,7078
2026-09-17T09:57:44.717+08:00,790.355112,46.284954259,6798
2026-09-17T09:57:44.751+08:00,790.389173,46.318315347,6775
2026-09-17T09:57:44.786+08:00,790.424239,46.351676479,6918
2026-09-17T09:57:44.816+08:00,790.454277,46.385037656,6202
2026-09-17T09:57:44.851+08:00,790.489244,46.418398877,6559
2026-09-17T09:57:44.950+08:00,790.588745,46.45176014,54389
2026-09-17T09:57:44.956+08:00,790.594119,46.485121448,4040
2026-09-17T09:57:44.962+08:00,790.600284,46.518482798,4640
2026-09-17T09:57:44.980+08:00,790.618813,46.551843065,4678
2026-09-17T09:57:45.017+08:00,790.655620,46.585203384,5044
2026-09-17T09:57:45.051+08:00,790.689200,46.618563754,5555
2026-09-17T09:57:45.083+08:00,790.721583,46.651924173,5429
2026-09-17T09:57:45.118+08:00,790.756437,46.685284643,5441
2026-09-17T09:57:45.152+08:00,790.790103,46.718645163,5797
2026-09-17T09:57:45.185+08:00,790.823325,46.752005731,5746
2026-09-17T09:57:45.218+08:00,790.856701,46.785366349,5802
2026-09-17T09:57:45.251+08:00,790.888957,46.818727015,5917
2026-09-17T09:57:45.286+08:00,790.924480,46.852087728,5993
2026-09-17T09:57:45.319+08:00,790.957622,46.88544849,6134
2026-09-17T09:57:45.353+08:00,790.991163,46.918809299,5864
2026-09-17T09:57:45.386+08:00,791.024561,46.952170154,5903
2026-09-17T09:57:45.417+08:00,791.055755,46.985531057,6023
2026-09-17T09:57:45.454+08:00,791.092651,47.018892006,6491
2026-09-17T09:57:45.510+08:00,791.148614,47.052252999,6049
2026-09-17T09:57:45.523+08:00,791.161312,47.085614039,6526
2026-09-17T09:57:45.553+08:00,791.191650,47.118975124,6262
2026-09-17T09:57:45.584+08:00,791.222839,47.152336252,6180
2026-09-17T09:57:45.621+08:00,791.258983,47.185697426,6661
2026-09-17T09:57:45.655+08:00,791.292946,47.219058644,6875
2026-09-17T09:57:45.685+08:00,791.323684,47.252419904,6686
2026-09-17T09:57:45.717+08:00,791.355628,47.285781209,6563
2026-09-17T09:57:45.753+08:00,791.390900,47.319142556,6668
2026-09-17T09:57:45.786+08:00,791.424518,47.352503945,6406
2026-09-17T09:57:45.818+08:00,791.455829,47.385865377,6586
2026-09-17T09:57:45.853+08:00,791.490850,47.419226851,7054
2026-09-17T09:57:45.952+08:00,791.589996,47.452588366,54679
2026-09-17T09:57:45.957+08:00,791.595544,47.485949923,4042
2026-09-17T09:57:45.963+08:00,791.601556,47.519311521,4545
2026-09-17T09:57:45.984+08:00,791.622525,47.552673158,4609
2026-09-17T09:57:46.017+08:00,791.655270,47.586034836,4347
2026-09-17T09:57:46.052+08:00,791.690035,47.619396554,4944
2026-09-17T09:57:46.083+08:00,791.721509,47.652758311,5111
2026-09-17T09:57:46.118+08:00,791.756327,47.686120108,4642
2026-09-17T09:57:46.152+08:00,791.790232,47.719481944,5385
2026-09-17T09:57:46.186+08:00,791.823889,47.752843818,5559
2026-09-17T09:57:46.219+08:00,791.856847,47.786205731,5183
2026-09-17T09:57:46.251+08:00,791.889169,47.819567682,5653
2026-09-17T09:57:46.287+08:00,791.925378,47.85292967,6064
2026-09-17T09:57:46.320+08:00,791.957982,47.886291696,5647
2026-09-17T09:57:46.353+08:00,791.991640,47.91965376,5846
2026-09-17T09:57:46.387+08:00,792.025730,47.953015859,6202
2026-09-17T09:57:46.418+08:00,792.056624,47.986377996,5937
2026-09-17T09:57:46.453+08:00,792.091070,48.019740169,5787
2026-09-17T09:57:46.485+08:00,792.123240,48.053102377,6413
2026-09-17T09:57:46.518+08:00,792.156352,48.086464622,6483
2026-09-17T09:57:46.575+08:00,792.213675,48.119826902,6193
2026-09-17T09:57:46.586+08:00,792.224338,48.153189216,6518
2026-09-17T09:57:46.621+08:00,792.259255,48.186551566,6451
2026-09-17T09:57:46.655+08:00,792.292890,48.219913951,6208
2026-09-17T09:57:46.688+08:00,792.326160,48.253276369,6504
2026-09-17T09:57:46.721+08:00,792.359485,48.286638822,6876
2026-09-17T09:57:46.752+08:00,792.390853,48.320001309,6240
2026-09-17T09:57:46.789+08:00,792.426920,48.353363828,6677
2026-09-17T09:57:46.821+08:00,792.459348,48.386726381,6544
2026-09-17T09:57:46.852+08:00,792.490825,48.420088967,6179
2026-09-17T09:57:46.952+08:00,792.590725,48.453451585,54507
2026-09-17T09:57:46.958+08:00,792.596396,48.486814236,4231
2026-09-17T09:57:46.964+08:00,792.601940,48.520176919,4177
2026-09-17T09:57:46.984+08:00,792.622028,48.553539633,4965
2026-09-17T09:57:47.016+08:00,792.654619,48.586899648,5122
2026-09-17T09:57:47.049+08:00,792.687545,48.620259717,4895
2026-09-17T09:57:47.084+08:00,792.722452,48.653619837,5263
2026-09-17T09:57:47.121+08:00,792.759063,48.686980011,5828
2026-09-17T09:57:47.153+08:00,792.791208,48.720340237,5731
2026-09-17T09:57:47.187+08:00,792.825027,48.753700513,5851
2026-09-17T09:57:47.220+08:00,792.858836,48.787060841,6121
2026-09-17T09:57:47.252+08:00,792.890651,48.82042122,5959
2026-09-17T09:57:47.288+08:00,792.926703,48.853781648,6225
2026-09-17T09:57:47.322+08:00,792.959884,48.887142127,6566
2026-09-17T09:57:47.355+08:00,792.993352,48.920502656,6388
2026-09-17T09:57:47.389+08:00,793.027007,48.953863233,6369
2026-09-17T09:57:47.420+08:00,793.058292,48.98722386,6494
2026-09-17T09:57:47.455+08:00,793.093280,49.020584535,6456
2026-09-17T09:57:47.488+08:00,793.126439,49.053945257,6136
2026-09-17T09:57:47.522+08:00,793.160569,49.087306027,6725
2026-09-17T09:57:47.556+08:00,793.193986,49.120666845,6509
2026-09-17T09:57:47.586+08:00,793.224099,49.154027708,6346
2026-09-17T09:57:47.645+08:00,793.283594,49.187388619,6794
2026-09-17T09:57:47.656+08:00,793.294446,49.220749576,6642
2026-09-17T09:57:47.688+08:00,793.326433,49.254110577,6512
2026-09-17T09:57:47.722+08:00,793.360368,49.287471625,6584
2026-09-17T09:57:47.754+08:00,793.392267,49.320832718,6990
2026-09-17T09:57:47.789+08:00,793.427005,49.354193854,6462
2026-09-17T09:57:47.819+08:00,793.457691,49.387555036,6772
